1.880000000000000004e-01
1.920000000000000040e-01
1.920000000000000040e-01
1.960000000000000075e-01
1.960000000000000075e-01
1.960000000000000075e-01
1.960000000000000075e-01
2.000000000000000111e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.960000000000000075e-01
1.960000000000000075e-01
1.920000000000000040e-01
1.960000000000000075e-01
2.040000000000000147e-01
2.120000000000000218e-01
2.120000000000000218e-01
2.040000000000000147e-01
2.000000000000000111e-01
2.000000000000000111e-01
1.960000000000000075e-01
2.000000000000000111e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.920000000000000040e-01
2.000000000000000111e-01
2.040000000000000147e-01
2.080000000000000182e-01
2.040000000000000147e-01
1.960000000000000075e-01
1.920000000000000040e-01
1.960000000000000075e-01
2.000000000000000111e-01
2.040000000000000147e-01
2.040000000000000147e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.960000000000000075e-01
2.000000000000000111e-01
2.040000000000000147e-01
2.040000000000000147e-01
2.040000000000000147e-01
2.040000000000000147e-01
2.040000000000000147e-01
2.040000000000000147e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.960000000000000075e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.040000000000000147e-01
2.080000000000000182e-01
2.120000000000000218e-01
2.160000000000000253e-01
2.120000000000000218e-01
2.080000000000000182e-01
2.040000000000000147e-01
1.960000000000000075e-01
1.880000000000000004e-01
1.920000000000000040e-01
2.000000000000000111e-01
2.040000000000000147e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.920000000000000040e-01
1.960000000000000075e-01
2.080000000000000182e-01
2.040000000000000147e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.960000000000000075e-01
2.000000000000000111e-01
2.040000000000000147e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.960000000000000075e-01
1.960000000000000075e-01
2.000000000000000111e-01
2.080000000000000182e-01
2.120000000000000218e-01
2.120000000000000218e-01
2.040000000000000147e-01
1.960000000000000075e-01
1.920000000000000040e-01
1.960000000000000075e-01
1.960000000000000075e-01
2.000000000000000111e-01
1.960000000000000075e-01
1.960000000000000075e-01
1.960000000000000075e-01
2.000000000000000111e-01
